-52.8 83.0 -135.9
-52.9 83.0 -135.9
-53.0 83.0 -136.0
-53.1 83.0 -136.0
-53.3 83.0 -136.0
-53.4 83.0 -136.1
-53.5 83.0 -136.1
-53.6 83.0 -136.2
-53.7 83.0 -136.2
-53.8 83.0 -136.2
-54.0 83.0 -136.3
-54.1 83.0 -136.3
-54.2 83.0 -136.3
-54.3 83.0 -136.4
-54.5 83.0 -136.4
-54.6 83.0 -136.5
-54.7 83.0 -136.5
-54.8 83.0 -136.5
-55.0 83.0 -136.6
-55.1 83.0 -136.6
-55.2 83.0 -136.6
-55.3 83.0 -136.7
-55.5 83.0 -136.7
-55.6 83.0 -136.7
-55.7 82.9 -136.8
-55.8 82.9 -136.8
-56.0 82.9 -136.9
-56.1 82.9 -136.9
-56.2 82.9 -136.9
-56.4 82.9 -137.0
-56.5 82.9 -137.0
-56.6 82.9 -137.0
-56.8 82.9 -137.1
-56.9 82.9 -137.1
-57.0 82.9 -137.1
-57.2 82.9 -137.2
-57.3 82.9 -137.2
-57.4 82.9 -137.3
-57.6 82.9 -137.3
-57.7 82.9 -137.3
-57.8 82.9 -137.4
-58.0 82.9 -137.4
-58.1 82.9 -137.4
-58.2 82.9 -137.5
-58.4 82.9 -137.5
-58.5 82.9 -137.5
-58.6 82.8 -137.5
-58.8 82.8 -137.6
-58.9 82.8 -137.6
-59.0 82.8 -137.6
-59.2 82.8 -137.7
-59.3 82.8 -137.7
-59.4 82.8 -137.7
-59.6 82.8 -137.7
-59.7 82.8 -137.8
-59.8 82.8 -137.8
-60.0 82.8 -137.8
-60.1 82.8 -137.9
-60.2 82.8 -137.9
-60.3 82.8 -137.9
-60.5 82.8 -137.9
-60.6 82.8 -137.9
-60.7 82.8 -138.0
-60.9 82.8 -138.0
-61.0 82.8 -138.0
-61.1 82.8 -138.0
-61.3 82.8 -138.1
-61.4 82.8 -138.1
-61.5 82.8 -138.1
-61.7 82.7 -138.2
-61.8 82.7 -138.2
-61.9 82.7 -138.2
-62.0 82.7 -138.2
-62.2 82.7 -138.2
-62.3 82.7 -138.3
-62.4 82.7 -138.3
-62.5 82.7 -138.3
-62.7 82.7 -138.3
-62.8 82.7 -138.3
-62.9 82.7 -138.4
-63.0 82.7 -138.4
-63.2 82.7 -138.4
-63.3 82.7 -138.4
-63.4 82.7 -138.4
-63.6 82.7 -138.5
-63.7 82.7 -138.5
-63.8 82.7 -138.5
-63.9 82.7 -138.5
-64.0 82.7 -138.5
-64.2 82.7 -138.5
-64.3 82.7 -138.6
-64.4 82.7 -138.6
-64.5 82.6 -138.6
-64.6 82.6 -138.6
-64.7 82.6 -138.6
-64.9 82.6 -138.6
-65.0 82.6 -138.7
-65.1 82.6 -138.7
-65.2 82.6 -138.7
-65.3 82.6 -138.7
-65.4 82.6 -138.7
-65.5 82.6 -138.7
-65.7 82.6 -138.7
-65.8 82.6 -138.7
-65.9 82.6 -138.7
-66.0 82.6 -138.8
-66.1 82.6 -138.8
-66.2 82.6 -138.8
-66.3 82.6 -138.8
-66.4 82.6 -138.8
-66.5 82.6 -138.8
-66.6 82.6 -138.8
-66.7 82.6 -138.8
-66.8 82.6 -138.8
-66.9 82.6 -138.8
-66.9 82.5 -138.8
-67.0 82.5 -138.8
-67.1 82.5 -138.8
-67.2 82.5 -138.8
-67.3 82.5 -138.8
-67.4 82.5 -138.8
-67.5 82.5 -138.8
-67.6 82.5 -138.8
-67.7 82.5 -138.8
-67.8 82.5 -138.8
-67.9 82.5 -138.8
-67.9 82.5 -138.8
-68.0 82.5 -138.8
-68.1 82.5 -138.8
-68.2 82.5 -138.8
-68.3 82.5 -138.8
-68.4 82.5 -138.8
-68.4 82.5 -138.8
-68.5 82.5 -138.8
-68.6 82.5 -138.8
-68.7 82.5 -138.8
-68.7 82.5 -138.8
-68.8 82.5 -138.8
-68.9 82.5 -138.7
-69.0 82.5 -138.8
-69.0 82.5 -138.7
-69.1 82.5 -138.7
-69.1 82.5 -138.7
-69.2 82.4 -138.7
-69.3 82.4 -138.7
-69.3 82.4 -138.7
-69.4 82.4 -138.7
-69.5 82.4 -138.7
-69.5 82.4 -138.7
-69.6 82.4 -138.7
-69.6 82.4 -138.7
-69.7 82.4 -138.6
-69.7 82.4 -138.6
-69.8 82.4 -138.6
-69.8 82.4 -138.6
-69.9 82.4 -138.6
-69.9 82.4 -138.6
-70.0 82.4 -138.5
-70.0 82.4 -138.5
-70.0 82.4 -138.5
-70.1 82.4 -138.5
-70.1 82.4 -138.5
-70.2 82.4 -138.5
-70.2 82.4 -138.5
-70.2 82.4 -138.4
-70.3 82.4 -138.4
-70.3 82.4 -138.4
-70.3 82.4 -138.4
-70.4 82.4 -138.4
-70.4 82.4 -138.3
-70.4 82.4 -138.3
-70.4 82.4 -138.3
-70.5 82.4 -138.3
-70.5 82.4 -138.3
-70.5 82.4 -138.2
-70.5 82.4 -138.2
-70.5 82.4 -138.2
-70.6 82.4 -138.2
-70.6 82.4 -138.2
-70.6 82.4 -138.1
-70.6 82.4 -138.1
-70.6 82.3 -138.1
-70.6 82.3 -138.1
-70.7 82.3 -138.1
-70.7 82.3 -138.0
-70.7 82.3 -138.0
-70.7 82.3 -138.0
-70.7 82.3 -138.0
-70.7 82.3 -138.0
-70.7 82.3 -137.9
-70.7 82.3 -137.9
-70.7 82.3 -137.9
-70.7 82.3 -137.9
-70.7 82.3 -137.9
-70.7 82.3 -137.9
-70.7 82.3 -137.8
-70.7 82.3 -137.8
-70.7 82.3 -137.8
-70.7 82.3 -137.8
-70.7 82.3 -137.8
-70.7 82.3 -137.7
-70.7 82.3 -137.7
-70.7 82.3 -137.7
-70.6 82.3 -137.7
-70.6 82.3 -137.6
-70.6 82.3 -137.6
-70.6 82.3 -137.6
-70.6 82.3 -137.6
-70.6 82.3 -137.6
-70.5 82.3 -137.5
-70.5 82.3 -137.5
-70.5 82.3 -137.5
-70.5 82.3 -137.5
-70.5 82.3 -137.5
-70.4 82.3 -137.5
-70.4 82.3 -137.4
-70.4 82.3 -137.4
-70.3 82.3 -137.4
-70.3 82.3 -137.4
-70.3 82.3 -137.4
-70.3 82.3 -137.3
-70.2 82.3 -137.3
-70.2 82.3 -137.3
-70.2 82.3 -137.3
-70.1 82.3 -137.3
-70.1 82.3 -137.3
-70.1 82.3 -137.2
-70.0 82.3 -137.2
-70.0 82.3 -137.2
-69.9 82.3 -137.2
-69.9 82.3 -137.2
-69.8 82.3 -137.2
-69.8 82.3 -137.1
-69.8 82.3 -137.1
-69.7 82.3 -137.1
-69.7 82.3 -137.1
-69.6 82.3 -137.1
-69.6 82.3 -137.1
-69.5 82.3 -137.1
-69.5 82.3 -137.0
-69.4 82.3 -137.0
-69.4 82.3 -137.0
-69.3 82.3 -137.0
-69.3 82.3 -137.0
-69.2 82.3 -137.0
-69.2 82.3 -137.0
-69.1 82.4 -137.0
-69.0 82.4 -136.9
-69.0 82.4 -136.9
-68.9 82.4 -136.9
-68.9 82.4 -136.9
-68.8 82.4 -136.9
-68.7 82.4 -136.9
-68.7 82.4 -136.9
-68.6 82.4 -136.9
-68.6 82.4 -136.9
-68.5 82.4 -136.9
-68.4 82.4 -136.9
-68.4 82.4 -136.9
-68.3 82.4 -136.8
-68.2 82.4 -136.8
-68.2 82.4 -136.8
-68.1 82.4 -136.8
-68.0 82.4 -136.8
-67.9 82.4 -136.8
-67.9 82.4 -136.8
-67.8 82.4 -136.8
-67.7 82.4 -136.8
-67.7 82.4 -136.8
-67.6 82.4 -136.8
-67.5 82.4 -136.8
-67.4 82.4 -136.8
-67.3 82.4 -136.8
-67.3 82.4 -136.8
-67.2 82.4 -136.8
-67.1 82.4 -136.8
-67.0 82.4 -136.8
-66.9 82.4 -136.7
-66.9 82.4 -136.7
-66.8 82.4 -136.7
-66.7 82.4 -136.7
-66.6 82.4 -136.7
-66.5 82.4 -136.7
-66.4 82.5 -136.7
-66.4 82.5 -136.8
-66.3 82.5 -136.8
-66.2 82.5 -136.8
-66.1 82.5 -136.8
-66.0 82.5 -136.8
-65.9 82.5 -136.8
-65.8 82.5 -136.8
-65.8 82.5 -136.8
-65.7 82.5 -136.8
-65.6 82.5 -136.8
-65.5 82.5 -136.8
-65.4 82.5 -136.8
-65.3 82.5 -136.8
-65.2 82.5 -136.8
-65.1 82.5 -136.8
-65.0 82.5 -136.8
-64.9 82.5 -136.8
-64.8 82.5 -136.8
-64.7 82.5 -136.8
-64.6 82.5 -136.8
-64.5 82.5 -136.8
-64.4 82.5 -136.8
-64.3 82.5 -136.8
-64.3 82.6 -136.9
-64.2 82.6 -136.9
-64.1 82.6 -136.9
-64.0 82.6 -136.9
-63.9 82.6 -136.9
-63.8 82.6 -136.9
-63.6 82.6 -136.9
-63.5 82.6 -136.9
-63.5 82.6 -136.9
-63.4 82.6 -136.9
-63.3 82.6 -137.0
-63.2 82.6 -137.0
-63.1 82.6 -137.0
-63.0 82.6 -137.0
-62.9 82.6 -137.0
-62.8 82.6 -137.0
-62.7 82.6 -137.0
-62.5 82.6 -137.0
-62.4 82.6 -137.0
-62.3 82.6 -137.1
-62.2 82.7 -137.1
-62.1 82.7 -137.1
-62.0 82.7 -137.1
-61.9 82.7 -137.1
-61.8 82.7 -137.1
-61.7 82.7 -137.1
-61.6 82.7 -137.1
-61.5 82.7 -137.1
-61.4 82.7 -137.2
-61.3 82.7 -137.2
-61.1 82.7 -137.2
-61.0 82.7 -137.2
-60.9 82.7 -137.2
-60.8 82.7 -137.2
-60.7 82.7 -137.2
-60.6 82.7 -137.3
-60.5 82.7 -137.3
-60.4 82.7 -137.3
-60.3 82.7 -137.3
-60.2 82.8 -137.3
-60.0 82.8 -137.3
-59.9 82.8 -137.3
-59.8 82.8 -137.4
-59.7 82.8 -137.4
-59.6 82.8 -137.4
-59.5 82.8 -137.4
-59.4 82.8 -137.4
-59.3 82.8 -137.4
-59.2 82.8 -137.5
-59.0 82.8 -137.5
-58.9 82.8 -137.5
-58.8 82.8 -137.5
-58.7 82.8 -137.5
-58.6 82.8 -137.5
-58.5 82.8 -137.5
-58.3 82.8 -137.5
-58.2 82.8 -137.6
-58.1 82.8 -137.6
-58.0 82.9 -137.6
-57.9 82.9 -137.6
-57.8 82.9 -137.6
-57.7 82.9 -137.6
-57.5 82.9 -137.6
-57.4 82.9 -137.7
-57.3 82.9 -137.7
-57.2 82.9 -137.7
-57.1 82.9 -137.7
-57.0 82.9 -137.7
-56.9 82.9 -137.7
-56.8 82.9 -137.7
-56.6 82.9 -137.8
-56.5 82.9 -137.8
-56.4 82.9 -137.8
-56.3 82.9 -137.8
-56.2 82.9 -137.8
-56.1 82.9 -137.8
-56.0 82.9 -137.8
-55.9 82.9 -137.9
-55.8 82.9 -137.9
-55.6 82.9 -137.9
-55.5 83.0 -137.9
-55.4 83.0 -137.9
-55.3 83.0 -137.9
-55.2 83.0 -137.9
-55.1 83.0 -138.0
-55.0 83.0 -138.0
-54.9 83.0 -138.0
-54.8 83.0 -138.0
-54.7 83.0 -138.0
-54.5 83.0 -138.0
-54.4 83.0 -138.0
-54.3 83.0 -138.1
-54.2 83.0 -138.1
-54.1 83.0 -138.1
-54.0 83.0 -138.1
-53.9 83.0 -138.1
-53.8 83.0 -138.1
-53.7 83.0 -138.1
-53.6 83.0 -138.1
-53.5 83.0 -138.2
-53.4 83.0 -138.2
-53.3 83.0 -138.2
-53.1 83.0 -138.2
-53.0 83.0 -138.2
-52.9 83.0 -138.2
-52.8 83.1 -138.2
-52.7 83.1 -138.2
-52.6 83.1 -138.2
-52.5 83.1 -138.2
-52.4 83.1 -138.3
-52.3 83.1 -138.3
-52.2 83.1 -138.3
-52.1 83.1 -138.3
-52.0 83.1 -138.3
-51.9 83.1 -138.3
-51.8 83.1 -138.3
-51.7 83.1 -138.3
-51.6 83.1 -138.3
-51.5 83.1 -138.3
-51.4 83.1 -138.4
-51.3 83.1 -138.4
-51.2 83.1 -138.4
-51.2 83.1 -138.4
-51.1 83.1 -138.4
-51.0 83.1 -138.4
-50.9 83.1 -138.4
-50.8 83.1 -138.5
-50.7 83.1 -138.5
-50.6 83.1 -138.5
-50.5 83.1 -138.5
-50.4 83.1 -138.5
-50.4 83.1 -138.5
-50.3 83.1 -138.5
-50.2 83.1 -138.5
-50.1 83.1 -138.6
-50.0 83.1 -138.6
-50.0 83.1 -138.6
-49.9 83.1 -138.6
-49.8 83.1 -138.6
-49.7 83.2 -138.6
-49.6 83.2 -138.6
-49.6 83.2 -138.6
-49.5 83.2 -138.6
-49.4 83.2 -138.7
-49.3 83.2 -138.7
-49.3 83.2 -138.7
-49.2 83.2 -138.7
-49.2 83.2 -138.7
-49.1 83.2 -138.7
-49.0 83.2 -138.8
-49.0 83.2 -138.8
-48.9 83.2 -138.8
-48.8 83.2 -138.8
-48.8 83.2 -138.8
-48.7 83.2 -138.8
-48.7 83.2 -138.8
-48.6 83.2 -138.9
-48.6 83.2 -138.9
-48.5 83.2 -138.9
-48.4 83.2 -138.9
-48.4 83.2 -138.9
-48.3 83.2 -139.0
-48.3 83.2 -139.0
-48.3 83.2 -139.0
-48.2 83.2 -139.0
-48.2 83.2 -139.0
-48.1 83.2 -139.1
-48.1 83.2 -139.1
-48.1 83.2 -139.1
-48.0 83.2 -139.1
-48.0 83.2 -139.1
-47.9 83.2 -139.2
-47.9 83.2 -139.2
-47.9 83.2 -139.2
-47.9 83.2 -139.2
-47.8 83.2 -139.3
-47.8 83.2 -139.3
-47.8 83.2 -139.3
-47.7 83.2 -139.3
-47.7 83.2 -139.4
-47.7 83.2 -139.4
-47.7 83.2 -139.4
-47.7 83.2 -139.4
-47.7 83.2 -139.5
-47.6 83.2 -139.5
-47.6 83.2 -139.5
-47.6 83.2 -139.5
-47.6 83.2 -139.5
-47.6 83.2 -139.6
-47.6 83.2 -139.6
-47.6 83.2 -139.6
-47.5 83.2 -139.6
-47.5 83.2 -139.7
-47.5 83.2 -139.7
-47.5 83.2 -139.7
-47.5 83.2 -139.8
-47.5 83.2 -139.8
-47.5 83.2 -139.8
-47.5 83.2 -139.9
-47.6 83.2 -139.9
-47.6 83.2 -139.9
-47.6 83.2 -140.0
-47.6 83.2 -140.0
-47.6 83.2 -140.0
-47.6 83.2 -140.1
-47.6 83.2 -140.1
-47.7 83.2 -140.1
-47.7 83.2 -140.2
-47.7 83.2 -140.2
-47.7 83.2 -140.2
-47.8 83.2 -140.3
-47.8 83.2 -140.3
-47.8 83.2 -140.3
-47.8 83.2 -140.4
-47.9 83.2 -140.4
-47.9 83.2 -140.4
-47.9 83.2 -140.5
-48.0 83.2 -140.5
-48.0 83.2 -140.5
-48.0 83.2 -140.6
-48.1 83.2 -140.6
-48.1 83.2 -140.7
-48.2 83.2 -140.7
-48.2 83.2 -140.7
-48.2 83.2 -140.8
-48.3 83.2 -140.8
-48.3 83.2 -140.9
-48.4 83.2 -140.9
-48.5 83.2 -140.9
-48.5 83.2 -141.0
-48.6 83.2 -141.0
-48.6 83.2 -141.0
-48.7 83.2 -141.1
-48.7 83.2 -141.1
-48.8 83.2 -141.2
-48.8 83.2 -141.2
-48.9 83.2 -141.3
-49.0 83.2 -141.3
-49.0 83.2 -141.3
-49.1 83.2 -141.4
-49.2 83.2 -141.4
-49.2 83.2 -141.5
-49.3 83.2 -141.5
-49.4 83.2 -141.5
-49.5 83.2 -141.6
-49.5 83.2 -141.6
-49.6 83.1 -141.7
-49.7 83.1 -141.7
-49.8 83.1 -141.8
-49.9 83.1 -141.8
-50.0 83.1 -141.9
-50.0 83.1 -141.9
-50.1 83.1 -142.0
-50.2 83.1 -142.0
-50.3 83.1 -142.0
-50.4 83.1 -142.1
-50.5 83.1 -142.1
-50.6 83.1 -142.2
-50.6 83.1 -142.2

received SIGINT Ctrl-C
